errD_fake,errD_real,errG
0.3857997953891754,-0.44517379999160767,-0.38003379106521606
0.3691307306289673,-0.4488196074962616,-0.37853482365608215
0.3924597501754761,-0.45200875401496887,-0.39734071493148804
0.3881831169128418,-0.4569914638996124,-0.3877842128276825
0.3876229524612427,-0.46010109782218933,-0.39695653319358826
0.4016215205192566,-0.4581744968891144,-0.4047310948371887
0.39559003710746765,-0.4526926279067993,-0.3937726616859436
0.3986436128616333,-0.4599457383155823,-0.39952197670936584
0.399343341588974,-0.45639461278915405,-0.3940252661705017
0.3823976516723633,-0.4604376256465912,-0.3788175880908966
0.3821437358856201,-0.4534239172935486,-0.38582319021224976
0.3886268138885498,-0.457299143075943,-0.39736688137054443
0.4061296582221985,-0.4581141769886017,-0.40698909759521484
0.40571558475494385,-0.4590723514556885,-0.402121901512146
0.3905578851699829,-0.463554710149765,-0.3904709815979004
0.4059165418148041,-0.469165176153183,-0.4047957956790924
0.40667498111724854,-0.46475949883461,-0.39758360385894775
0.3812381625175476,-0.4503430724143982,-0.3866691291332245
0.382167249917984,-0.45933210849761963,-0.3766283690929413
0.40217339992523193,-0.45640161633491516,-0.39404258131980896
0.3858530521392822,-0.453361451625824,-0.39237722754478455
0.39195922017097473,-0.46154454350471497,-0.3950204849243164
0.39703860878944397,-0.47298741340637207,-0.39888566732406616
0.3867300748825073,-0.4547344446182251,-0.3879547119140625
0.41013139486312866,-0.4492928981781006,-0.40657925605773926
0.3937799632549286,-0.4556208550930023,-0.38797464966773987
0.3936423361301422,-0.45671218633651733,-0.4011462330818176
0.3937762677669525,-0.45761966705322266,-0.39188703894615173
0.3913138806819916,-0.4579275846481323,-0.3860848844051361
0.36885789036750793,-0.4575071930885315,-0.3746525049209595
0.4005657434463501,-0.456748902797699,-0.40171951055526733
0.3355596661567688,-0.45701488852500916,-0.40248093008995056
0.3956458866596222,-0.45904943346977234,-0.3948350250720978
0.40048912167549133,-0.4610346257686615,-0.40199366211891174
0.4053785502910614,-0.46282994747161865,-0.407191663980484
0.40385738015174866,-0.46724987030029297,-0.4045630991458893
0.41246604919433594,-0.4659905433654785,-0.4125305414199829
0.40301433205604553,-0.46701329946517944,-0.39913085103034973
0.40201812982559204,-0.4654262661933899,-0.401088684797287
0.4158381223678589,-0.4703502953052521,-0.41601741313934326
0.4168042242527008,-0.46980753540992737,-0.40582555532455444
0.39049583673477173,-0.4665016829967499,-0.3867824673652649
0.40246129035949707,-0.465202659368515,-0.39711374044418335
0.3999268412590027,-0.46259868144989014,-0.39969220757484436
0.4039623737335205,-0.4662337899208069,-0.40368688106536865
0.4048309326171875,-0.4662042260169983,-0.40581420063972473
0.4013765752315521,-0.46706312894821167,-0.3996036946773529
0.4051167666912079,-0.4725262522697449,-0.4004915654659271
0.39305296540260315,-0.4560216963291168,-0.3941117823123932
0.4141884744167328,-0.4627527892589569,-0.41089490056037903
0.4049101173877716,-0.4669601619243622,-0.40234607458114624
0.38883453607559204,-0.4707188904285431,-0.3875013291835785
0.4035149812698364,-0.46876633167266846,-0.4031146466732025
0.4049261510372162,-0.4695863425731659,-0.39954477548599243
0.40609225630760193,-0.47236740589141846,-0.40327268838882446
0.39955979585647583,-0.4761962592601776,-0.4009888172149658
0.4114508032798767,-0.4860920011997223,-0.4103737473487854
0.39719289541244507,-0.48271244764328003,-0.39943650364875793
0.39325350522994995,-0.48357218503952026,-0.39574044942855835
0.4045798182487488,-0.4857964813709259,-0.40834349393844604
0.4259338974952698,-0.48748070001602173,-0.4224906265735626
0.3906099796295166,-0.4946804940700531,-0.4096313416957855
0.42188024520874023,-0.48401200771331787,-0.4252853989601135
0.422105073928833,-0.4879128932952881,-0.4181004762649536
0.41520318388938904,-0.48755985498428345,-0.4063391089439392
0.40589889883995056,-0.4856918156147003,-0.40518689155578613
0.41209882497787476,-0.4886019825935364,-0.41613611578941345
0.40845221281051636,-0.49135804176330566,-0.3997022211551666
0.4039902985095978,-0.5010662078857422,-0.40687018632888794
0.41518741846084595,-0.48561835289001465,-0.41522032022476196
0.43383920192718506,-0.48621466755867004,-0.4275812804698944
0.4171290099620819,-0.49482131004333496,-0.42556267976760864
0.41806116700172424,-0.4846510887145996,-0.41771283745765686
0.4200828969478607,-0.48433250188827515,-0.4206106960773468
0.4223017990589142,-0.48611366748809814,-0.41599127650260925
0.41579362750053406,-0.4891698658466339,-0.42156627774238586
0.42145368456840515,-0.4933278560638428,-0.41411924362182617
0.42912715673446655,-0.49122506380081177,-0.4299981892108917
0.4340823292732239,-0.47728073596954346,-0.4363012909889221
0.4353039562702179,-0.4821108281612396,-0.43635016679763794
0.4407303035259247,-0.48630642890930176,-0.440644234418869
0.4374518096446991,-0.4913405776023865,-0.4376337230205536
0.427550733089447,-0.4927624464035034,-0.42662858963012695
0.4280826449394226,-0.4939582645893097,-0.42737385630607605
0.4340895116329193,-0.49431896209716797,-0.43571704626083374
0.4400484263896942,-0.4953715205192566,-0.4337049722671509
0.40959563851356506,-0.4897041320800781,-0.405771404504776
0.4188975393772125,-0.4977297782897949,-0.4300038814544678
0.44231390953063965,-0.5005798935890198,-0.44250842928886414
0.4316113293170929,-0.5022487640380859,-0.4288562536239624
0.4356679916381836,-0.5033391118049622,-0.4337291717529297
0.452491819858551,-0.5031428933143616,-0.44709062576293945
0.42964765429496765,-0.5041839480400085,-0.4308263063430786
0.4276811182498932,-0.495988130569458,-0.4207116365432739
0.43765878677368164,-0.5048679709434509,-0.4314061403274536
0.4473462402820587,-0.5036964416503906,-0.44190335273742676
0.4240378439426422,-0.503400981426239,-0.43783727288246155
0.4519227147102356,-0.5058006048202515,-0.4539196491241455
0.46514958143234253,-0.5095323324203491,-0.4642476439476013
0.4442201554775238,-0.5089788436889648,-0.4451764225959778
0.46348148584365845,-0.5101853609085083,-0.4653381407260895
0.4480452537536621,-0.5110339522361755,-0.44793686270713806
0.4394395649433136,-0.5110439658164978,-0.43898946046829224
0.4428652822971344,-0.5107474327087402,-0.4388117492198944
0.44964590668678284,-0.5132384300231934,-0.4509306848049164
0.44178932905197144,-0.5167871117591858,-0.4393109381198883
0.4328192472457886,-0.516274094581604,-0.4435693323612213
0.43781882524490356,-0.5180889964103699,-0.43850696086883545
0.4328644871711731,-0.5177989602088928,-0.433208703994751
0.44268983602523804,-0.5189960598945618,-0.4363246560096741
0.45503169298171997,-0.5197997689247131,-0.4542068839073181
0.4305216670036316,-0.5175313353538513,-0.42835408449172974
0.4639359414577484,-0.5183209776878357,-0.45628124475479126
0.4447755813598633,-0.5196948647499084,-0.44268161058425903
0.4464662969112396,-0.5221653580665588,-0.45208263397216797
0.4415394067764282,-0.5203467011451721,-0.446247398853302
0.4411845803260803,-0.5208138227462769,-0.43527713418006897
0.4448312222957611,-0.5211672782897949,-0.457522451877594
0.46198970079421997,-0.5217087268829346,-0.46332696080207825
0.4719892740249634,-0.5252803564071655,-0.4715469181537628
0.4653078615665436,-0.5229963064193726,-0.46501773595809937
0.4581897258758545,-0.5271120071411133,-0.46296995878219604
0.4767136573791504,-0.5283728837966919,-0.47659897804260254
0.4829411208629608,-0.5291202664375305,-0.48093917965888977
0.4586692452430725,-0.5301805138587952,-0.45462900400161743
0.4742717444896698,-0.5320790410041809,-0.4680635929107666
0.45010724663734436,-0.5335968136787415,-0.4579443633556366
0.4768405854701996,-0.5367999076843262,-0.4766981601715088
0.4597398638725281,-0.5313853025436401,-0.4577662944793701
0.46372494101524353,-0.5352057218551636,-0.4545375406742096
0.45533621311187744,-0.5356828570365906,-0.46585315465927124
0.4685593843460083,-0.5334112644195557,-0.46444690227508545
0.47672176361083984,-0.5335817337036133,-0.4794125556945801
0.47926291823387146,-0.5372747182846069,-0.4798189103603363
0.45791029930114746,-0.5410706400871277,-0.45451620221138
0.4486042559146881,-0.5430974364280701,-0.4561749994754791
0.431542307138443,-0.5445811748504639,-0.472432404756546
0.4819599390029907,-0.5465641021728516,-0.4821869134902954
0.4577843248844147,-0.5474769473075867,-0.45858752727508545
0.4835752844810486,-0.5493267178535461,-0.4845447838306427
0.4943714737892151,-0.5509141683578491,-0.4942583441734314
0.46958237886428833,-0.5541203022003174,-0.4695698618888855
0.47844719886779785,-0.5533488988876343,-0.47756698727607727
0.4877749979496002,-0.5544069409370422,-0.4875830411911011
0.49023059010505676,-0.5576136708259583,-0.49028778076171875
0.4902802109718323,-0.5516582131385803,-0.4848083555698395
0.48896554112434387,-0.5506160259246826,-0.4816492795944214
0.48799946904182434,-0.547213077545166,-0.486013263463974
0.4757690727710724,-0.5471850037574768,-0.473671019077301
0.4711122512817383,-0.5484994649887085,-0.4696183204650879
0.46323999762535095,-0.5475286245346069,-0.4649595022201538
0.4992978870868683,-0.5518834590911865,-0.5005265474319458
0.4934600293636322,-0.5508533120155334,-0.4894341826438904
0.4847499132156372,-0.5534461140632629,-0.48357003927230835
0.47771650552749634,-0.5571560263633728,-0.47493112087249756
0.48621776700019836,-0.5564614534378052,-0.49175211787223816
0.483355849981308,-0.5574642419815063,-0.48291850090026855
0.4912145435810089,-0.5555784106254578,-0.4931216835975647
0.48359256982803345,-0.5585698485374451,-0.48446565866470337
0.47825855016708374,-0.5602266788482666,-0.47534167766571045
0.4849367141723633,-0.5614874362945557,-0.4837551414966583
0.489578515291214,-0.5623965263366699,-0.4891824722290039
0.4949052035808563,-0.5634483098983765,-0.492912232875824
0.5006250739097595,-0.5635014772415161,-0.5009438395500183
0.4922005236148834,-0.5652053356170654,-0.493792861700058
0.49604037404060364,-0.5663653612136841,-0.4956705868244171
0.5124176144599915,-0.5693883299827576,-0.5035865306854248
0.5046938061714172,-0.5698694586753845,-0.5031920671463013
0.49702075123786926,-0.5699752569198608,-0.4912780523300171
0.4934849441051483,-0.5710048675537109,-0.4890236556529999
0.486996591091156,-0.5722635388374329,-0.4845142960548401
0.5030244588851929,-0.5751655101776123,-0.5097941160202026
0.49357718229293823,-0.571732223033905,-0.4921973645687103
0.49890202283859253,-0.5723193287849426,-0.48888012766838074
0.49354755878448486,-0.5736311674118042,-0.5034953951835632
0.4964791536331177,-0.5752484798431396,-0.4954793155193329
0.4929400682449341,-0.5751162767410278,-0.4847204089164734
0.509377121925354,-0.575480043888092,-0.5041958093643188
0.5058431029319763,-0.576761782169342,-0.5144082307815552
0.5032609105110168,-0.5771905779838562,-0.5000134110450745
0.5212185978889465,-0.578274130821228,-0.5141651034355164
0.49175745248794556,-0.576627254486084,-0.513910174369812
0.5031998157501221,-0.5746459364891052,-0.5027120113372803
0.5213337540626526,-0.5815726518630981,-0.5189564228057861
0.513492226600647,-0.5833365321159363,-0.5155773758888245
0.5172557830810547,-0.5825109481811523,-0.5128362774848938
0.5066856145858765,-0.5842737555503845,-0.5089631676673889
0.5138669610023499,-0.58143150806427,-0.5121631622314453
0.51152104139328,-0.5897723436355591,-0.5107877850532532
0.5219786167144775,-0.5898897051811218,-0.5122178792953491
0.5025111436843872,-0.5916892886161804,-0.5163202881813049
0.5257580876350403,-0.5940306782722473,-0.5282191038131714
0.5357086062431335,-0.5937497019767761,-0.5331223011016846
0.5246894359588623,-0.5929365754127502,-0.5223466753959656
0.510016918182373,-0.5965530872344971,-0.5229711532592773
0.5048943161964417,-0.5946423411369324,-0.5047813057899475
0.5267202258110046,-0.595426082611084,-0.5097341537475586
0.5215050578117371,-0.5964812636375427,-0.5326929092407227
0.5217574834823608,-0.5976999998092651,-0.5188294649124146
0.52333664894104,-0.5980170369148254,-0.5255114436149597
0.5168762803077698,-0.6004124283790588,-0.5177889466285706
0.5433830618858337,-0.5975679755210876,-0.5415367484092712
0.5303935408592224,-0.6001613736152649,-0.5294601917266846
0.5220223665237427,-0.597839891910553,-0.5196211338043213
0.5299655199050903,-0.5984686017036438,-0.5324358344078064
0.5316789746284485,-0.5991588830947876,-0.5332356095314026
0.5337190628051758,-0.6000776886940002,-0.5331894159317017
0.5329694151878357,-0.6001163721084595,-0.5246297121047974
0.5310348868370056,-0.5973726511001587,-0.5367229580879211
0.5161604285240173,-0.589099109172821,-0.5216118097305298
0.5261613130569458,-0.6017580032348633,-0.5268693566322327
0.5300896167755127,-0.6035792827606201,-0.533484935760498
0.5183894038200378,-0.6053319573402405,-0.5174137949943542
0.522712767124176,-0.6065055727958679,-0.5198887586593628
0.5398503541946411,-0.6087997555732727,-0.5439361929893494
0.5361579656600952,-0.6097967624664307,-0.5311836004257202
0.5214099287986755,-0.6106281280517578,-0.5266546010971069
0.5365949273109436,-0.6117527484893799,-0.5383390784263611
0.5374463200569153,-0.6128931045532227,-0.5369714498519897
0.5424731969833374,-0.6144242882728577,-0.5391635298728943
0.5283840894699097,-0.6152336597442627,-0.5226860046386719
0.5391085147857666,-0.6160447001457214,-0.5541596412658691
0.5430921912193298,-0.6173796653747559,-0.5427384972572327
0.5454038977622986,-0.6185100078582764,-0.538520872592926
0.5336636304855347,-0.6184453964233398,-0.5320054888725281
0.5308905243873596,-0.6177600026130676,-0.5327229499816895
0.5544775724411011,-0.6190889477729797,-0.5553052425384521
0.5246121287345886,-0.599903404712677,-0.5228199362754822
0.5312026143074036,-0.6224749088287354,-0.5307139158248901
0.5342457890510559,-0.6240918040275574,-0.5303163528442383
0.5461406111717224,-0.6258745193481445,-0.5428690910339355
0.543656051158905,-0.6285647749900818,-0.5283914804458618
0.5354452133178711,-0.62989342212677,-0.5484166145324707
0.5302484035491943,-0.6312549114227295,-0.5376419425010681
0.5506713390350342,-0.6268988847732544,-0.5497266054153442
0.5256487727165222,-0.6228212714195251,-0.5237299203872681
0.5271481871604919,-0.6216402649879456,-0.5166500806808472
0.5500197410583496,-0.620465099811554,-0.5611377358436584
0.5499762296676636,-0.6205348968505859,-0.5508338212966919
0.5555145740509033,-0.6203475594520569,-0.5537740588188171
0.5649482011795044,-0.6205867528915405,-0.5612413883209229
0.55802321434021,-0.6218413710594177,-0.5399220585823059
0.5388395190238953,-0.6216743588447571,-0.5515608191490173
0.5542061924934387,-0.6222323179244995,-0.5580884218215942
0.5584165453910828,-0.6221733093261719,-0.5567082762718201
0.5413768291473389,-0.6231393814086914,-0.5412811040878296
0.5545843243598938,-0.6250485181808472,-0.5543303489685059
0.549876868724823,-0.6281925439834595,-0.5485590696334839
0.5617402791976929,-0.628669798374176,-0.5621901750564575
0.5457925200462341,-0.6324791312217712,-0.5453327298164368
0.5478290319442749,-0.6291354894638062,-0.548911988735199
0.5499271750450134,-0.6310982704162598,-0.5491262674331665
0.5657507181167603,-0.6317364573478699,-0.5630209445953369
0.5596451163291931,-0.6241201162338257,-0.5445548892021179
0.5322511196136475,-0.6319687366485596,-0.5434855818748474
0.5507566928863525,-0.6342231631278992,-0.5437285900115967
0.5505779981613159,-0.6359599828720093,-0.5598689913749695
0.5697402954101562,-0.6370968222618103,-0.5715023875236511
0.5819137096405029,-0.638247013092041,-0.580892026424408
0.5676944255828857,-0.6376749277114868,-0.5666489005088806
0.5629404783248901,-0.6360683441162109,-0.5634061694145203
0.5546824932098389,-0.6353040337562561,-0.5526056885719299
0.5808191299438477,-0.635810136795044,-0.5747128129005432
